# Measured transfer FRF for the exponentially tapered beam - accelerance in m/(s^2 N)
# frequency(Hz) real(accelerance) imag(accelerance)
4.33750e+03,-3.91659e-01,-1.99150e+00
4.33828e+03,-3.96796e-01,-1.99823e+00
4.33906e+03,-4.30816e-01,-1.98485e+00
4.33984e+03,-4.49732e-01,-1.97976e+00
4.34062e+03,-4.11158e-01,-1.95977e+00
4.34141e+03,-4.63697e-01,-1.95910e+00
4.34219e+03,-4.56100e-01,-1.92592e+00
4.34297e+03,-4.63655e-01,-1.85957e+00
4.34375e+03,-5.66253e-01,-1.88451e+00
4.34453e+03,-5.74100e-01,-1.90063e+00
4.34531e+03,-5.48161e-01,-1.89593e+00
4.34609e+03,-5.36030e-01,-1.83564e+00
4.34688e+03,-5.85490e-01,-1.88039e+00
4.34766e+03,-5.72075e-01,-1.84066e+00
4.34844e+03,-5.83469e-01,-1.81110e+00
4.34922e+03,-5.84550e-01,-1.82229e+00
4.35000e+03,-5.85482e-01,-1.76444e+00
4.35078e+03,-6.04836e-01,-1.73353e+00
4.35156e+03,-6.40058e-01,-1.81410e+00
4.35234e+03,-6.88895e-01,-1.76340e+00
4.35312e+03,-6.62370e-01,-1.74415e+00
4.35391e+03,-6.90045e-01,-1.73692e+00
4.35469e+03,-7.42160e-01,-1.74144e+00
4.35547e+03,-6.84454e-01,-1.70335e+00
4.35625e+03,-7.41511e-01,-1.70248e+00
4.35703e+03,-7.47442e-01,-1.73308e+00
4.35781e+03,-7.73559e-01,-1.66157e+00
4.35859e+03,-7.81204e-01,-1.61877e+00
4.35938e+03,-8.30696e-01,-1.64764e+00
4.36016e+03,-8.04787e-01,-1.70517e+00
4.36094e+03,-8.58013e-01,-1.60986e+00
4.36172e+03,-8.51745e-01,-1.69299e+00
4.36250e+03,-9.23363e-01,-1.58971e+00
4.36328e+03,-9.15967e-01,-1.66225e+00
4.36406e+03,-9.33633e-01,-1.60087e+00
4.36484e+03,-8.88794e-01,-1.55897e+00
4.36562e+03,-9.57353e-01,-1.57213e+00
4.36641e+03,-9.78597e-01,-1.56925e+00
4.36719e+03,-1.01048e+00,-1.57175e+00
4.36797e+03,-1.01800e+00,-1.54555e+00
4.36875e+03,-1.01693e+00,-1.52307e+00
4.36953e+03,-1.03795e+00,-1.52594e+00
4.37031e+03,-1.00222e+00,-1.49645e+00
4.37109e+03,-1.06628e+00,-1.52167e+00
4.37188e+03,-1.11208e+00,-1.52124e+00
4.37266e+03,-1.16834e+00,-1.46010e+00
4.37344e+03,-1.13710e+00,-1.51088e+00
4.37422e+03,-1.18336e+00,-1.40755e+00
4.37500e+03,-1.19763e+00,-1.46562e+00
4.37578e+03,-1.20769e+00,-1.40135e+00
4.37656e+03,-1.20881e+00,-1.42886e+00
4.37734e+03,-1.22105e+00,-1.38231e+00
4.37812e+03,-1.26915e+00,-1.43419e+00
4.37891e+03,-1.38360e+00,-1.34032e+00
4.37969e+03,-1.37184e+00,-1.43251e+00
4.38047e+03,-1.32687e+00,-1.32929e+00
4.38125e+03,-1.36943e+00,-1.38536e+00
4.38203e+03,-1.40626e+00,-1.41222e+00
4.38281e+03,-1.39531e+00,-1.31877e+00
4.38359e+03,-1.43114e+00,-1.33831e+00
4.38438e+03,-1.43786e+00,-1.38808e+00
4.38516e+03,-1.54337e+00,-1.22890e+00
4.38594e+03,-1.54480e+00,-1.31229e+00
4.38672e+03,-1.61319e+00,-1.19615e+00
4.38750e+03,-1.62496e+00,-1.20861e+00
4.38828e+03,-1.59776e+00,-1.21912e+00
4.38906e+03,-1.58172e+00,-1.22513e+00
4.38984e+03,-1.72785e+00,-1.17310e+00
4.39062e+03,-1.66139e+00,-1.16266e+00
4.39141e+03,-1.73569e+00,-1.16220e+00
4.39219e+03,-1.75346e+00,-1.17377e+00
4.39297e+03,-1.85263e+00,-1.17172e+00
4.39375e+03,-1.84099e+00,-1.11581e+00
4.39453e+03,-1.84850e+00,-1.07688e+00
4.39531e+03,-1.95388e+00,-1.05366e+00
4.39609e+03,-1.92207e+00,-1.04111e+00
4.39688e+03,-1.95255e+00,-9.68459e-01
4.39766e+03,-1.96064e+00,-9.61475e-01
4.39844e+03,-2.02720e+00,-9.52575e-01
4.39922e+03,-2.06082e+00,-8.67265e-01
4.40000e+03,-2.07263e+00,-9.16866e-01
4.40078e+03,-2.15635e+00,-8.07955e-01
4.40156e+03,-2.15737e+00,-8.28259e-01
4.40234e+03,-2.19976e+00,-8.39903e-01
4.40312e+03,-2.26000e+00,-7.93311e-01
4.40391e+03,-2.27098e+00,-7.10608e-01
4.40469e+03,-2.24956e+00,-7.15863e-01
4.40547e+03,-2.30177e+00,-6.91057e-01
4.40625e+03,-2.35374e+00,-6.20933e-01
4.40703e+03,-2.46807e+00,-6.68721e-01
4.40781e+03,-2.41932e+00,-5.51531e-01
4.40859e+03,-2.53706e+00,-4.75579e-01
4.40938e+03,-2.56243e+00,-4.28211e-01
4.41016e+03,-2.55796e+00,-4.70834e-01
4.41094e+03,-2.59728e+00,-3.64281e-01
4.41172e+03,-2.55307e+00,-3.41667e-01
4.41250e+03,-2.69287e+00,-2.80397e-01
4.41328e+03,-2.72482e+00,-3.15578e-01
4.41406e+03,-2.74710e+00,-1.72877e-01
4.41484e+03,-2.72236e+00,-1.73075e-01
4.41562e+03,-2.88174e+00,-7.24813e-02
4.41641e+03,-2.91324e+00,4.90287e-02
4.41719e+03,-2.86052e+00,3.81750e-04
4.41797e+03,-2.89301e+00,1.49537e-01
4.41875e+03,-2.95344e+00,2.23960e-01
4.41953e+03,-2.93207e+00,2.53201e-01
4.42031e+03,-2.99198e+00,3.87302e-01
4.42109e+03,-3.02997e+00,3.96112e-01
4.42188e+03,-3.10308e+00,4.21731e-01
4.42266e+03,-3.14648e+00,5.94508e-01
4.42344e+03,-3.07835e+00,6.28787e-01
4.42422e+03,-3.21913e+00,7.55533e-01
4.42500e+03,-3.21867e+00,7.84535e-01
4.42578e+03,-3.15524e+00,8.76266e-01
4.42656e+03,-3.24453e+00,1.00960e+00
4.42734e+03,-3.33342e+00,1.10372e+00
4.42812e+03,-3.26598e+00,1.19157e+00
4.42891e+03,-3.33034e+00,1.19496e+00
4.42969e+03,-3.35156e+00,1.26258e+00
4.43047e+03,-3.30524e+00,1.53639e+00
4.43125e+03,-3.34781e+00,1.51958e+00
4.43203e+03,-3.42596e+00,1.66384e+00
4.43281e+03,-3.29894e+00,1.80900e+00
4.43359e+03,-3.35182e+00,1.90706e+00
4.43438e+03,-3.35238e+00,1.98976e+00
4.43516e+03,-3.33061e+00,2.05544e+00
4.43594e+03,-3.30062e+00,2.22877e+00
4.43672e+03,-3.29070e+00,2.28888e+00
4.43750e+03,-3.42235e+00,2.46106e+00
4.43828e+03,-3.28709e+00,2.62697e+00
4.43906e+03,-3.35988e+00,2.81730e+00
4.43984e+03,-3.36698e+00,2.94517e+00
4.44062e+03,-3.29245e+00,3.02602e+00
4.44141e+03,-3.16263e+00,3.16832e+00
4.44219e+03,-3.22535e+00,3.34680e+00
4.44297e+03,-3.18533e+00,3.37235e+00
4.44375e+03,-2.98976e+00,3.51216e+00
4.44453e+03,-2.97754e+00,3.60201e+00
4.44531e+03,-2.97786e+00,3.82141e+00
4.44609e+03,-2.92352e+00,3.90194e+00
4.44688e+03,-2.78952e+00,4.05784e+00
4.44766e+03,-2.81868e+00,4.23223e+00
4.44844e+03,-2.70006e+00,4.48835e+00
4.44922e+03,-2.59349e+00,4.46437e+00
4.45000e+03,-2.43495e+00,4.63429e+00
4.45078e+03,-2.34375e+00,4.75944e+00
4.45156e+03,-2.29416e+00,4.88885e+00
4.45234e+03,-2.29673e+00,5.06682e+00
4.45312e+03,-2.06241e+00,5.12622e+00
4.45391e+03,-1.91922e+00,5.27066e+00
4.45469e+03,-1.76001e+00,5.44086e+00
4.45547e+03,-1.64908e+00,5.57124e+00
4.45625e+03,-1.44428e+00,5.72184e+00
4.45703e+03,-1.34847e+00,5.82001e+00
4.45781e+03,-1.21876e+00,5.90005e+00
4.45859e+03,-1.03616e+00,5.89875e+00
4.45938e+03,-8.03478e-01,6.26247e+00
4.46016e+03,-5.82991e-01,6.29887e+00
4.46094e+03,-5.20576e-01,6.24660e+00
4.46172e+03,-2.88134e-01,6.48749e+00
4.46250e+03,-1.10121e-01,6.58474e+00
4.46328e+03,1.08346e-01,6.55871e+00
4.46406e+03,2.36547e-01,6.60717e+00
4.46484e+03,5.03931e-01,6.78373e+00
4.46562e+03,6.82711e-01,6.75829e+00
4.46641e+03,9.50451e-01,6.91580e+00
4.46719e+03,1.12477e+00,7.02469e+00
4.46797e+03,1.33476e+00,6.84912e+00
4.46875e+03,1.46702e+00,6.88502e+00
4.46953e+03,1.69278e+00,6.97695e+00
4.47031e+03,1.98770e+00,7.03359e+00
4.47109e+03,2.18140e+00,6.94163e+00
4.47188e+03,2.53232e+00,7.02067e+00
4.47266e+03,2.83179e+00,6.99403e+00
4.47344e+03,3.03851e+00,6.81925e+00
4.47422e+03,3.22807e+00,6.92437e+00
4.47500e+03,3.45819e+00,6.91965e+00
4.47578e+03,3.62356e+00,6.89787e+00
4.47656e+03,3.96305e+00,6.66921e+00
4.47734e+03,4.17818e+00,6.67447e+00
4.47812e+03,4.31674e+00,6.68139e+00
4.47891e+03,4.64424e+00,6.64957e+00
4.47969e+03,4.80141e+00,6.63340e+00
4.48047e+03,4.98780e+00,6.40628e+00
4.48125e+03,5.36476e+00,6.19300e+00
4.48203e+03,5.59860e+00,6.16054e+00
4.48281e+03,5.71618e+00,6.20528e+00
4.48359e+03,6.10604e+00,5.86156e+00
4.48438e+03,6.15481e+00,5.73123e+00
4.48516e+03,6.39902e+00,5.67963e+00
4.48594e+03,6.64139e+00,5.46223e+00
4.48672e+03,6.90702e+00,5.35561e+00
4.48750e+03,6.87465e+00,5.20718e+00
4.48828e+03,7.27705e+00,4.94517e+00
4.48906e+03,7.30793e+00,4.82676e+00
4.48984e+03,7.61538e+00,4.66711e+00
4.49062e+03,7.75517e+00,4.37822e+00
4.49141e+03,8.04848e+00,4.27343e+00
4.49219e+03,8.09252e+00,4.07116e+00
4.49297e+03,8.18978e+00,3.91437e+00
4.49375e+03,8.36458e+00,3.61038e+00
4.49453e+03,8.54969e+00,3.41052e+00
4.49531e+03,8.59589e+00,3.14452e+00
4.49609e+03,8.90143e+00,2.79907e+00
4.49688e+03,8.77663e+00,2.66129e+00
4.49766e+03,9.03344e+00,2.42900e+00
4.49844e+03,9.26944e+00,2.12630e+00
4.49922e+03,9.24312e+00,1.97134e+00
4.50000e+03,9.26550e+00,1.66609e+00
4.50078e+03,9.38427e+00,1.35496e+00
4.50156e+03,9.57929e+00,1.15776e+00
4.50234e+03,9.53029e+00,9.91032e-01
4.50312e+03,9.54851e+00,7.07012e-01
4.50391e+03,9.74207e+00,3.32631e-01
4.50469e+03,9.67234e+00,1.00332e-02
4.50547e+03,9.73610e+00,-1.95339e-02
4.50625e+03,9.76156e+00,-4.36799e-01
4.50703e+03,9.78156e+00,-6.45680e-01
4.50781e+03,9.75621e+00,-9.26187e-01
4.50859e+03,9.87564e+00,-1.28094e+00
4.50938e+03,9.82368e+00,-1.49280e+00
4.51016e+03,9.68934e+00,-1.72384e+00
4.51094e+03,9.77193e+00,-1.88229e+00
4.51172e+03,9.75921e+00,-2.31184e+00
4.51250e+03,9.69209e+00,-2.39551e+00
4.51328e+03,9.61373e+00,-2.71716e+00
4.51406e+03,9.65210e+00,-2.99918e+00
4.51484e+03,9.45253e+00,-3.20687e+00
4.51562e+03,9.63818e+00,-3.54486e+00
4.51641e+03,9.29918e+00,-3.79638e+00
4.51719e+03,9.22222e+00,-3.98105e+00
4.51797e+03,9.23650e+00,-4.23658e+00
4.51875e+03,9.13599e+00,-4.48226e+00
4.51953e+03,9.09005e+00,-4.66830e+00
4.52031e+03,8.95835e+00,-4.89594e+00
4.52109e+03,8.84459e+00,-5.15035e+00
4.52188e+03,8.69489e+00,-5.31682e+00
4.52266e+03,8.64870e+00,-5.65205e+00
4.52344e+03,8.48495e+00,-5.80125e+00
4.52422e+03,8.28522e+00,-6.10053e+00
4.52500e+03,8.14263e+00,-6.33847e+00
4.52578e+03,7.97558e+00,-6.49905e+00
4.52656e+03,7.87812e+00,-6.66521e+00
4.52734e+03,7.69700e+00,-6.86789e+00
4.52812e+03,7.61807e+00,-7.16579e+00
4.52891e+03,7.40917e+00,-7.14368e+00
4.52969e+03,7.19872e+00,-7.34085e+00
4.53047e+03,6.95475e+00,-7.66593e+00
4.53125e+03,6.70857e+00,-7.74325e+00
4.53203e+03,6.63946e+00,-7.85904e+00
4.53281e+03,6.42126e+00,-8.06180e+00
4.53359e+03,6.31627e+00,-8.23113e+00
4.53438e+03,6.15828e+00,-8.44529e+00
4.53516e+03,5.78487e+00,-8.61601e+00
4.53594e+03,5.66843e+00,-8.72417e+00
4.53672e+03,5.41265e+00,-8.66428e+00
4.53750e+03,5.26265e+00,-8.82910e+00
4.53828e+03,5.03600e+00,-9.06545e+00
4.53906e+03,4.85400e+00,-9.16493e+00
4.53984e+03,4.60620e+00,-9.21455e+00
4.54062e+03,4.38612e+00,-9.33600e+00
4.54141e+03,4.13635e+00,-9.51884e+00
4.54219e+03,4.08354e+00,-9.54514e+00
4.54297e+03,3.79443e+00,-9.57094e+00
4.54375e+03,3.51739e+00,-9.67768e+00
4.54453e+03,3.46509e+00,-9.71026e+00
4.54531e+03,3.12080e+00,-9.81513e+00
4.54609e+03,2.90863e+00,-9.81518e+00
4.54688e+03,2.76245e+00,-9.92211e+00
4.54766e+03,2.57672e+00,-9.92799e+00
4.54844e+03,2.29196e+00,-9.98884e+00
4.54922e+03,2.13081e+00,-9.97061e+00
4.55000e+03,1.90934e+00,-1.00297e+01
4.55078e+03,1.63560e+00,-1.00815e+01
4.55156e+03,1.41317e+00,-1.00381e+01
4.55234e+03,1.18253e+00,-1.00505e+01
4.55312e+03,9.57382e-01,-1.00961e+01
4.55391e+03,7.87685e-01,-1.01557e+01
4.55469e+03,4.81544e-01,-1.00968e+01
4.55547e+03,3.16418e-01,-1.01025e+01
4.55625e+03,9.06345e-02,-1.01334e+01
4.55703e+03,-9.39596e-02,-1.01245e+01
4.55781e+03,-3.20911e-01,-1.00425e+01
4.55859e+03,-3.93655e-01,-1.01036e+01
4.55938e+03,-6.64336e-01,-1.00416e+01
4.56016e+03,-8.81117e-01,-1.00497e+01
4.56094e+03,-9.55855e-01,-9.97120e+00
4.56172e+03,-1.26968e+00,-9.90786e+00
4.56250e+03,-1.55851e+00,-9.91456e+00
4.56328e+03,-1.62346e+00,-9.78175e+00
4.56406e+03,-1.72557e+00,-9.75979e+00
4.56484e+03,-1.97363e+00,-9.71376e+00
4.56562e+03,-2.18986e+00,-9.58631e+00
4.56641e+03,-2.39460e+00,-9.58140e+00
4.56719e+03,-2.64405e+00,-9.63814e+00
4.56797e+03,-2.80344e+00,-9.45306e+00
4.56875e+03,-2.81054e+00,-9.41937e+00
4.56953e+03,-3.07409e+00,-9.28831e+00
4.57031e+03,-3.22973e+00,-9.25858e+00
4.57109e+03,-3.44927e+00,-9.09846e+00
4.57188e+03,-3.58137e+00,-9.06981e+00
4.57266e+03,-3.68099e+00,-9.00405e+00
4.57344e+03,-3.86218e+00,-8.91582e+00
4.57422e+03,-4.04799e+00,-8.73188e+00
4.57500e+03,-4.12258e+00,-8.65133e+00
4.57578e+03,-4.25097e+00,-8.58681e+00
4.57656e+03,-4.49317e+00,-8.35528e+00
4.57734e+03,-4.48518e+00,-8.39948e+00
4.57812e+03,-4.72866e+00,-8.26557e+00
4.57891e+03,-4.93052e+00,-8.14663e+00
4.57969e+03,-5.02545e+00,-8.13765e+00
4.58047e+03,-5.13630e+00,-8.02223e+00
4.58125e+03,-5.29263e+00,-7.96331e+00
4.58203e+03,-5.29941e+00,-7.68285e+00
4.58281e+03,-5.51384e+00,-7.64445e+00
4.58359e+03,-5.57781e+00,-7.44326e+00
4.58438e+03,-5.67770e+00,-7.47607e+00
4.58516e+03,-5.78372e+00,-7.20551e+00
4.58594e+03,-5.98450e+00,-7.16237e+00
4.58672e+03,-6.06037e+00,-7.01355e+00
4.58750e+03,-6.29696e+00,-6.89848e+00
4.58828e+03,-6.26292e+00,-6.78222e+00
4.58906e+03,-6.35730e+00,-6.63821e+00
4.58984e+03,-6.29944e+00,-6.56604e+00
4.59062e+03,-6.45530e+00,-6.41028e+00
4.59141e+03,-6.59553e+00,-6.35974e+00
4.59219e+03,-6.57888e+00,-6.18796e+00
4.59297e+03,-6.69772e+00,-6.06248e+00
4.59375e+03,-6.86780e+00,-5.92934e+00
4.59453e+03,-6.97808e+00,-5.80439e+00
4.59531e+03,-6.96694e+00,-5.61377e+00
4.59609e+03,-7.09360e+00,-5.58110e+00
4.59688e+03,-7.12583e+00,-5.50085e+00
4.59766e+03,-7.23713e+00,-5.28444e+00
4.59844e+03,-7.28765e+00,-5.18675e+00
4.59922e+03,-7.33429e+00,-5.07117e+00
4.60000e+03,-7.36967e+00,-4.89278e+00
4.60078e+03,-7.44796e+00,-4.73906e+00
4.60156e+03,-7.54318e+00,-4.65248e+00
4.60234e+03,-7.62820e+00,-4.51770e+00
4.60312e+03,-7.66700e+00,-4.39371e+00
4.60391e+03,-7.64581e+00,-4.32838e+00
4.60469e+03,-7.74018e+00,-4.17610e+00
4.60547e+03,-7.70550e+00,-4.13492e+00
4.60625e+03,-7.71770e+00,-3.95565e+00
4.60703e+03,-7.84845e+00,-3.89067e+00
4.60781e+03,-7.78542e+00,-3.68728e+00
4.60859e+03,-7.86426e+00,-3.61125e+00
4.60938e+03,-7.93126e+00,-3.58011e+00
4.61016e+03,-7.93409e+00,-3.40950e+00
4.61094e+03,-8.06011e+00,-3.19619e+00
4.61172e+03,-7.97452e+00,-3.14633e+00
4.61250e+03,-8.03025e+00,-3.01609e+00
4.61328e+03,-8.04897e+00,-2.82937e+00
4.61406e+03,-8.07155e+00,-2.71279e+00
4.61484e+03,-8.11769e+00,-2.66466e+00
4.61562e+03,-8.17095e+00,-2.55785e+00
4.61641e+03,-8.08821e+00,-2.41534e+00
4.61719e+03,-8.15013e+00,-2.37892e+00
4.61797e+03,-8.10603e+00,-2.11062e+00
4.61875e+03,-8.19318e+00,-2.12504e+00
4.61953e+03,-8.27262e+00,-1.90459e+00
4.62031e+03,-8.21780e+00,-1.80620e+00
4.62109e+03,-8.22585e+00,-1.74377e+00
4.62188e+03,-8.21186e+00,-1.61788e+00
4.62266e+03,-8.17211e+00,-1.53097e+00
4.62344e+03,-8.19036e+00,-1.43365e+00
4.62422e+03,-8.29672e+00,-1.20266e+00
4.62500e+03,-8.23949e+00,-1.16640e+00
4.62578e+03,-8.22694e+00,-9.93086e-01
4.62656e+03,-8.32686e+00,-9.23133e-01
4.62734e+03,-8.27102e+00,-8.32201e-01
4.62812e+03,-8.31112e+00,-7.47577e-01
4.62891e+03,-8.26473e+00,-7.21880e-01
4.62969e+03,-8.26758e+00,-6.18324e-01
4.63047e+03,-8.36305e+00,-4.18741e-01
4.63125e+03,-8.29323e+00,-4.10405e-01
4.63203e+03,-8.26507e+00,-2.16515e-01
4.63281e+03,-8.28323e+00,-1.53570e-01
4.63359e+03,-8.23936e+00,-3.37225e-03
4.63438e+03,-8.22634e+00,1.38101e-01
4.63516e+03,-8.25295e+00,1.46703e-01
4.63594e+03,-8.22121e+00,2.98613e-01
4.63672e+03,-8.15151e+00,3.24492e-01
4.63750e+03,-8.16695e+00,5.40128e-01
4.63828e+03,-8.18223e+00,5.81463e-01
4.63906e+03,-8.20488e+00,7.38321e-01
4.63984e+03,-8.13813e+00,7.44697e-01
4.64062e+03,-8.19607e+00,9.22266e-01
4.64141e+03,-8.22278e+00,9.84000e-01
4.64219e+03,-8.09675e+00,1.07503e+00
4.64297e+03,-8.00278e+00,1.17639e+00
4.64375e+03,-8.11191e+00,1.34890e+00
4.64453e+03,-8.06616e+00,1.30895e+00
4.64531e+03,-8.01318e+00,1.48821e+00
4.64609e+03,-8.04133e+00,1.53828e+00
4.64688e+03,-8.00153e+00,1.69311e+00
4.64766e+03,-7.98462e+00,1.78438e+00
4.64844e+03,-8.01634e+00,1.94179e+00
4.64922e+03,-7.98512e+00,2.01386e+00
4.65000e+03,-7.94385e+00,2.12382e+00
4.65078e+03,-7.91532e+00,2.20699e+00
4.65156e+03,-7.87046e+00,2.25197e+00
4.65234e+03,-7.86415e+00,2.37501e+00
4.65312e+03,-7.75826e+00,2.40992e+00
4.65391e+03,-7.87961e+00,2.65196e+00
4.65469e+03,-7.77710e+00,2.60954e+00
4.65547e+03,-7.83254e+00,2.76725e+00
4.65625e+03,-7.76544e+00,2.78688e+00
4.65703e+03,-7.71461e+00,2.87370e+00
4.65781e+03,-7.79088e+00,3.08490e+00
4.65859e+03,-7.68559e+00,3.07667e+00
4.65938e+03,-7.70564e+00,3.27705e+00
4.66016e+03,-7.61130e+00,3.30184e+00
4.66094e+03,-7.72293e+00,3.47304e+00
4.66172e+03,-7.61259e+00,3.54869e+00
4.66250e+03,-7.53105e+00,3.60090e+00
4.66328e+03,-7.50396e+00,3.76061e+00
4.66406e+03,-7.54498e+00,3.84076e+00
4.66484e+03,-7.42289e+00,3.99800e+00
4.66562e+03,-7.35985e+00,4.05334e+00
4.66641e+03,-7.29873e+00,4.09884e+00
4.66719e+03,-7.32670e+00,4.25046e+00
4.66797e+03,-7.28645e+00,4.32776e+00
4.66875e+03,-7.27431e+00,4.49177e+00
4.66953e+03,-7.21428e+00,4.44781e+00
4.67031e+03,-7.12750e+00,4.61574e+00
4.67109e+03,-7.11637e+00,4.76360e+00
4.67188e+03,-7.15000e+00,4.81510e+00
4.67266e+03,-7.07744e+00,4.83606e+00
4.67344e+03,-7.00227e+00,4.96245e+00
4.67422e+03,-6.90326e+00,5.11502e+00
4.67500e+03,-6.85192e+00,5.19114e+00
4.67578e+03,-6.81257e+00,5.36253e+00
4.67656e+03,-6.77900e+00,5.45878e+00
4.67734e+03,-6.76569e+00,5.53552e+00
4.67812e+03,-6.72569e+00,5.62121e+00
4.67891e+03,-6.61264e+00,5.73064e+00
4.67969e+03,-6.57979e+00,5.83009e+00
4.68047e+03,-6.41904e+00,5.85683e+00
4.68125e+03,-6.41955e+00,6.13925e+00
4.68203e+03,-6.31143e+00,6.15509e+00
4.68281e+03,-6.31372e+00,6.26459e+00
4.68359e+03,-6.21734e+00,6.37807e+00
4.68438e+03,-6.15463e+00,6.47166e+00
4.68516e+03,-6.08992e+00,6.51115e+00
4.68594e+03,-6.04967e+00,6.64283e+00
4.68672e+03,-5.95207e+00,6.75269e+00
4.68750e+03,-5.88900e+00,6.90456e+00
4.68828e+03,-5.79873e+00,7.03692e+00
4.68906e+03,-5.62591e+00,7.07807e+00
4.68984e+03,-5.61909e+00,7.23636e+00
4.69062e+03,-5.50729e+00,7.31810e+00
4.69141e+03,-5.50289e+00,7.37562e+00
4.69219e+03,-5.31128e+00,7.45193e+00
4.69297e+03,-5.22917e+00,7.49542e+00
4.69375e+03,-5.11519e+00,7.69386e+00
4.69453e+03,-5.02582e+00,7.76631e+00
4.69531e+03,-4.89885e+00,7.77729e+00
4.69609e+03,-4.71200e+00,7.99084e+00
4.69688e+03,-4.72646e+00,8.04255e+00
4.69766e+03,-4.58654e+00,8.10524e+00
4.69844e+03,-4.53642e+00,8.24169e+00
4.69922e+03,-4.41979e+00,8.28343e+00
4.70000e+03,-4.20004e+00,8.31451e+00
4.70078e+03,-4.15359e+00,8.49734e+00
4.70156e+03,-4.11891e+00,8.59951e+00
4.70234e+03,-3.83766e+00,8.72560e+00
4.70312e+03,-3.73899e+00,8.75720e+00
4.70391e+03,-3.58722e+00,8.73207e+00
4.70469e+03,-3.42557e+00,8.91788e+00
4.70547e+03,-3.39308e+00,8.91587e+00
4.70625e+03,-3.16036e+00,9.10879e+00
4.70703e+03,-3.02085e+00,9.02316e+00
4.70781e+03,-2.93987e+00,9.17776e+00
4.70859e+03,-2.70121e+00,9.24404e+00
4.70938e+03,-2.67202e+00,9.26276e+00
4.71016e+03,-2.45384e+00,9.30462e+00
4.71094e+03,-2.31143e+00,9.45054e+00
4.71172e+03,-2.24247e+00,9.43725e+00
4.71250e+03,-2.07752e+00,9.44705e+00
4.71328e+03,-1.85826e+00,9.56412e+00
4.71406e+03,-1.68510e+00,9.66536e+00
4.71484e+03,-1.54941e+00,9.61098e+00
4.71562e+03,-1.43945e+00,9.53187e+00
4.71641e+03,-1.29534e+00,9.59803e+00
4.71719e+03,-1.12254e+00,9.77973e+00
4.71797e+03,-8.91897e-01,9.65255e+00
4.71875e+03,-7.47785e-01,9.71092e+00
4.71953e+03,-5.87919e-01,9.77897e+00
4.72031e+03,-4.03573e-01,9.82590e+00
4.72109e+03,-3.15148e-01,9.76744e+00
4.72188e+03,-2.33010e-02,9.71817e+00
4.72266e+03,2.30838e-01,9.85424e+00
4.72344e+03,3.16235e-01,9.75357e+00
4.72422e+03,4.27701e-01,9.75281e+00
4.72500e+03,6.64048e-01,9.72059e+00
4.72578e+03,8.31085e-01,9.72721e+00
4.72656e+03,9.65367e-01,9.76257e+00
4.72734e+03,1.09979e+00,9.67356e+00
4.72812e+03,1.25707e+00,9.68836e+00
4.72891e+03,1.48256e+00,9.58392e+00
4.72969e+03,1.60924e+00,9.56835e+00
4.73047e+03,1.82271e+00,9.55388e+00
4.73125e+03,1.98509e+00,9.49158e+00
4.73203e+03,2.10278e+00,9.47392e+00
4.73281e+03,2.17904e+00,9.40898e+00
4.73359e+03,2.42193e+00,9.29488e+00
4.73438e+03,2.63290e+00,9.24231e+00
4.73516e+03,2.68484e+00,9.13100e+00
4.73594e+03,2.79362e+00,9.16864e+00
4.73672e+03,2.93991e+00,9.07134e+00
4.73750e+03,3.10934e+00,8.97560e+00
4.73828e+03,3.30973e+00,8.90813e+00
4.73906e+03,3.39040e+00,8.79306e+00
4.73984e+03,3.51455e+00,8.74153e+00
4.74062e+03,3.67829e+00,8.68593e+00
4.74141e+03,3.88847e+00,8.62350e+00
4.74219e+03,3.96623e+00,8.54806e+00
4.74297e+03,4.08706e+00,8.36680e+00
4.74375e+03,4.26004e+00,8.35448e+00
4.74453e+03,4.33949e+00,8.19516e+00
4.74531e+03,4.41003e+00,8.12422e+00
4.74609e+03,4.61585e+00,8.05359e+00
4.74688e+03,4.69627e+00,7.94376e+00
4.74766e+03,4.84948e+00,7.80471e+00
4.74844e+03,4.92240e+00,7.63760e+00
4.74922e+03,4.98362e+00,7.55229e+00
4.75000e+03,5.13138e+00,7.43854e+00
4.75078e+03,5.17139e+00,7.37829e+00
4.75156e+03,5.34978e+00,7.22369e+00
4.75234e+03,5.42821e+00,7.12813e+00
4.75312e+03,5.50860e+00,6.95566e+00
4.75391e+03,5.57306e+00,6.86374e+00
4.75469e+03,5.65942e+00,6.82452e+00
4.75547e+03,5.77916e+00,6.66704e+00
4.75625e+03,5.77392e+00,6.55327e+00
4.75703e+03,5.87215e+00,6.43120e+00
4.75781e+03,5.99947e+00,6.27359e+00
4.75859e+03,5.98777e+00,6.13433e+00
4.75938e+03,6.02277e+00,6.01494e+00
4.76016e+03,6.09877e+00,5.95470e+00
4.76094e+03,6.17973e+00,5.84506e+00
4.76172e+03,6.22087e+00,5.66041e+00
4.76250e+03,6.28560e+00,5.54401e+00
4.76328e+03,6.39032e+00,5.46093e+00
4.76406e+03,6.30561e+00,5.30937e+00
4.76484e+03,6.38354e+00,5.20860e+00
4.76562e+03,6.46746e+00,5.09713e+00
4.76641e+03,6.52299e+00,4.98401e+00
4.76719e+03,6.56832e+00,4.80740e+00
4.76797e+03,6.58897e+00,4.70349e+00
4.76875e+03,6.59225e+00,4.63866e+00
4.76953e+03,6.70599e+00,4.42806e+00
